91000000	145500000	83.45759
91500000	145500000	111.23076
92000000	145500000	107.77716
92500000	145500000	93.94875
93000000	145500000	94.857445
93500000	145500000	110.08233
94000000	145500000	83.48578
94500000	145500000	102.49422
95000000	145500000	93.23493
95500000	145500000	64.29551
96000000	145500000	35.7671
96500000	145500000	34.506027
97000000	145500000	56.994198
97500000	145500000	58.929073
98000000	145500000	109.92364
98500000	145500000	100.21686
99000000	145500000	102.06754
99500000	145500000	50.823524
100000000	145500000	32.91964
100500000	145500000	21.609175
101000000	145500000	26.862158
101500000	145500000	30.8465
102000000	145500000	46.61169
102500000	145500000	32.645493
103000000	145500000	29.085648
103500000	145500000	78.38269
104000000	145500000	108.7864
104500000	145500000	157.07845
105000000	145500000	137.36375
105500000	145500000	76.103546
106000000	145500000	55.604572
106500000	145500000	18.231516
107000000	145500000	41.55711
107500000	145500000	134.25992
108000000	145500000	153.42468
108500000	145500000	49.398098
109000000	145500000	31.63902
109500000	145500000	55.96778
110000000	145500000	74.95665
110500000	145500000	65.620605
111000000	145500000	72.366234
111500000	145500000	97.99931
112000000	145500000	80.90263
112500000	145500000	118.95764
113000000	145500000	103.864685
113500000	145500000	178.6576
114000000	145500000	154.37209
114500000	145500000	137.47546
115000000	145500000	172.9384
115500000	145500000	240.47116
116000000	145500000	191.58302
116500000	145500000	175.35403
117000000	145500000	70.19782
117500000	145500000	34.1597
118000000	145500000	39.497566
118500000	145500000	19.59487
119000000	145500000	27.02863
119500000	145500000	54.56752
120000000	145500000	84.345856
120500000	145500000	179.0384
121000000	145500000	169.99461
121500000	145500000	203.10309
122000000	145500000	190.46927
122500000	145500000	73.82845
123000000	145500000	73.182846
123500000	145500000	147.18709
124000000	145500000	196.37054
124500000	145500000	209.74815
125000000	145500000	164.4593
125500000	145500000	240.29143
126000000	145500000	250.82925
126500000	145500000	223.76889
127000000	145500000	268.89694
127500000	145500000	268.39993
128000000	145500000	143.77116
128500000	145500000	39.78982
129000000	145500000	22.811583
129500000	145500000	71.91228
130000000	145500000	90.82451
130500000	145500000	127.03903
131000000	145500000	64.380295
131500000	145500000	62.67516
132000000	145500000	139.24414
132500000	145500000	107.565674
133000000	145500000	68.19127
133500000	145500000	42.913357
134000000	145500000	46.482952
134500000	145500000	49.783024
135000000	145500000	44.015785
135500000	145500000	37.431995
136000000	145500000	122.47499
136500000	145500000	189.5784
137000000	145500000	247.52682
137500000	145500000	209.68271
138000000	145500000	135.7377
138500000	145500000	92.1001
139000000	145500000	156.36913
139500000	145500000	300.70532
140000000	145500000	284.12344
140500000	145500000	425.03836
141000000	145500000	415.67175
141500000	145500000	395.05765
142000000	145500000	427.0716
142500000	145500000	489.999
143000000	145500000	630.28345
143500000	145500000	651.9144
144000000	145500000	797.4927
144500000	145500000	1052.7257
145000000	145500000	2216.186
145500000	145500000	9714.273
0	146000000	21.011208
500000	146000000	49.32485
1000000	146000000	23.561106
1500000	146000000	8.842444
2000000	146000000	11.691091
2500000	146000000	19.54757
3000000	146000000	57.241684
3500000	146000000	16.302588
4000000	146000000	49.13499
4500000	146000000	48.25247
5000000	146000000	51.620964
5500000	146000000	43.98413
6000000	146000000	33.935913
6500000	146000000	14.069076
7000000	146000000	16.022947
7500000	146000000	41.802734
8000000	146000000	44.4562
8500000	146000000	30.980833
9000000	146000000	18.920698
9500000	146000000	13.786156
10000000	146000000	20.228079
10500000	146000000	19.156855
11000000	146000000	16.112303
11500000	146000000	22.599577
12000000	146000000	37.75298
12500000	146000000	17.658106
13000000	146000000	7.59651
13500000	146000000	13.254264
14000000	146000000	22.911125
14500000	146000000	22.884224
15000000	146000000	21.567646
15500000	146000000	10.912607
16000000	146000000	20.286612
16500000	146000000	12.179089
17000000	146000000	34.96399
17500000	146000000	28.67194
18000000	146000000	24.434387
18500000	146000000	19.553698
19000000	146000000	18.37733
19500000	146000000	11.355285
20000000	146000000	11.301747
20500000	146000000	23.902504
21000000	146000000	27.86062
21500000	146000000	16.339745
22000000	146000000	16.742476
22500000	146000000	23.497728
23000000	146000000	46.469738
23500000	146000000	12.177994
24000000	146000000	13.076627
24500000	146000000	21.936436
25000000	146000000	39.9024
25500000	146000000	63.650455
26000000	146000000	53.981792
26500000	146000000	47.078648
27000000	146000000	77.55808
27500000	146000000	45.923386
28000000	146000000	71.75214
28500000	146000000	65.08406
29000000	146000000	58.573708
29500000	146000000	21.651125
30000000	146000000	33.993687
30500000	146000000	14.375018
31000000	146000000	20.40076
31500000	146000000	51.58018
32000000	146000000	31.265175
32500000	146000000	35.908222
33000000	146000000	40.185963
33500000	146000000	55.784866
34000000	146000000	38.57796
34500000	146000000	33.27607
35000000	146000000	47.896038
35500000	146000000	53.161163
36000000	146000000	59.043945
36500000	146000000	43.145622
37000000	146000000	27.183432
37500000	146000000	5.9692903
38000000	146000000	19.66565
38500000	146000000	15.181536
39000000	146000000	8.718417
39500000	146000000	8.353915
40000000	146000000	7.670891
40500000	146000000	5.360141
41000000	146000000	5.888156
41500000	146000000	9.881993
42000000	146000000	18.440828
42500000	146000000	6.049751
43000000	146000000	11.944475
43500000	146000000	11.235558
44000000	146000000	11.524624
44500000	146000000	3.7664936
45000000	146000000	13.236889
45500000	146000000	5.1501975
46000000	146000000	11.829622
46500000	146000000	8.163597
47000000	146000000	7.935778
47500000	146000000	9.837082
48000000	146000000	10.23826
48500000	146000000	4.8374567
49000000	146000000	10.414231
49500000	146000000	11.856961
50000000	146000000	15.256804
50500000	146000000	22.80782
51000000	146000000	9.241795
51500000	146000000	12.12847
52000000	146000000	4.0432663
52500000	146000000	21.27418
53000000	146000000	8.364725
53500000	146000000	10.348145
54000000	146000000	9.422833
54500000	146000000	11.338631
55000000	146000000	14.948395
55500000	146000000	13.259601
56000000	146000000	16.601088
56500000	146000000	18.086536
57000000	146000000	19.67738
57500000	146000000	17.32459
58000000	146000000	30.429792
58500000	146000000	29.094147
61500000	146000000	60.859074
62000000	146000000	50.98548
62500000	146000000	21.447758
63000000	146000000	19.866276
63500000	146000000	36.306007
64000000	146000000	20.50907
64500000	146000000	14.706267
65000000	146000000	14.340863
65500000	146000000	30.903898
66000000	146000000	29.77903
66500000	146000000	46.151173
67000000	146000000	35.605267
67500000	146000000	19.70231
68000000	146000000	19.97016
68500000	146000000	22.178303
69000000	146000000	19.195707
69500000	146000000	21.597433
70000000	146000000	10.694147
70500000	146000000	13.408527
71000000	146000000	12.128688
71500000	146000000	17.929958
72000000	146000000	35.87159
72500000	146000000	31.312346
73000000	146000000	14.844523
73500000	146000000	15.520674
74000000	146000000	15.859635
74500000	146000000	26.832043
75000000	146000000	28.393175
75500000	146000000	34.578896
76000000	146000000	60.903862
76500000	146000000	30.438433
77000000	146000000	31.094082
77500000	146000000	29.540785
78000000	146000000	26.674023
78500000	146000000	29.308218
79000000	146000000	56.0873
79500000	146000000	36.132782
80000000	146000000	33.10491
80500000	146000000	52.510117
81000000	146000000	54.469772
81500000	146000000	54.41316
82000000	146000000	81.06318
82500000	146000000	68.01486
83000000	146000000	57.20825
83500000	146000000	57.50515
84000000	146000000	52.982388
84500000	146000000	62.385124
85000000	146000000	39.475082
85500000	146000000	67.45202
86000000	146000000	70.2932
86500000	146000000	75.79945
87000000	146000000	73.5578
87500000	146000000	91.402016
88000000	146000000	70.93497
88500000	146000000	95.961754
89000000	146000000	67.34426
89500000	146000000	98.16479
90000000	146000000	101.23325
90500000	146000000	88.98242
91000000	146000000	97.990585
91500000	146000000	97.85102
92000000	146000000	82.908844
92500000	146000000	83.354225
93000000	146000000	109.19015
93500000	146000000	85.666794
94000000	146000000	94.22431
94500000	146000000	84.77087
95000000	146000000	90.182655
95500000	146000000	52.210632
96000000	146000000	35.565918
96500000	146000000	46.8203
97000000	146000000	62.170383
97500000	146000000	75.62711
98000000	146000000	112.42834
98500000	146000000	94.3872
99000000	146000000	76.31475
99500000	146000000	39.872757
100000000	146000000	26.68571
100500000	146000000	28.828117
101000000	146000000	37.163216
101500000	146000000	18.827412
102000000	146000000	51.819324
102500000	146000000	34.93179
103000000	146000000	33.661777
103500000	146000000	89.891685
104000000	146000000	104.30474
104500000	146000000	130.07535
105000000	146000000	144.06242
105500000	146000000	74.22777
106000000	146000000	39.338043
106500000	146000000	19.777054
107000000	146000000	30.380016
107500000	146000000	121.89561
108000000	146000000	160.85309
108500000	146000000	53.75619
109000000	146000000	41.782272
109500000	146000000	58.072662
110000000	146000000	77.77568
110500000	146000000	59.75115
111000000	146000000	90.105415
111500000	146000000	111.43557
112000000	146000000	85.344376
112500000	146000000	101.145256
113000000	146000000	103.401825
113500000	146000000	150.2527
114000000	146000000	160.17784
114500000	146000000	104.1314
115000000	146000000	156.53487
115500000	146000000	181.46545
116000000	146000000	184.58908
116500000	146000000	158.42102
117000000	146000000	112.05828
117500000	146000000	32.222183
118000000	146000000	43.140026
118500000	146000000	27.109081
119000000	146000000	42.677395
119500000	146000000	52.09016
120000000	146000000	169.78493
120500000	146000000	172.26115
121000000	146000000	210.1317
121500000	146000000	227.29982
122000000	146000000	196.22093
122500000	146000000	74.28369
123000000	146000000	79.551125
123500000	146000000	175.86241
124000000	146000000	184.6537
124500000	146000000	203.12744
125000000	146000000	213.30553
125500000	146000000	219.00476
126000000	146000000	231.52199
126500000	146000000	239.49747
127000000	146000000	277.3686
127500000	146000000	231.34169
128000000	146000000	175.91771
128500000	146000000	30.104572
129000000	146000000	35.096153
129500000	146000000	77.23495
130000000	146000000	119.272896
130500000	146000000	151.64767
131000000	146000000	53.441254
131500000	146000000	74.49154
132000000	146000000	122.74488
132500000	146000000	121.10991
133000000	146000000	83.8588
133500000	146000000	58.645683
134000000	146000000	54.11297
134500000	146000000	61.170757
135000000	146000000	51.380062
135500000	146000000	30.44198
136000000	146000000	128.46245
136500000	146000000	210.65916
137000000	146000000	249.00566
137500000	146000000	200.83258
138000000	146000000	153.39297
138500000	146000000	92.94569
139000000	146000000	173.24998
139500000	146000000	298.68054
140000000	146000000	342.66757
140500000	146000000	311.99045
141000000	146000000	348.52902
141500000	146000000	376.02466
142000000	146000000	395.4349
142500000	146000000	415.98596
143000000	146000000	470.7923
143500000	146000000	483.90918
144000000	146000000	668.3536
144500000	146000000	751.6869
145000000	146000000	1035.0245
145500000	146000000	2280.657
146000000	146000000	9936.616
0	146500000	35.009853
500000	146500000	91.35899
1000000	146500000	38.32758
1500000	146500000	27.75913
2000000	146500000	30.584917
2500000	146500000	45.482876
3000000	146500000	69.071846
3500000	146500000	43.26935
4000000	146500000	40.935505
4500000	146500000	63.621273
5000000	146500000	32.410793
5500000	146500000	38.10997
6000000	146500000	43.14675
6500000	146500000	28.909388
7000000	146500000	16.3478
7500000	146500000	52.492615
8000000	146500000	43.478798
8500000	146500000	36.124508
9000000	146500000	20.963945
9500000	146500000	25.96737
10000000	146500000	18.14346
10500000	146500000	24.055685
11000000	146500000	26.847069
11500000	146500000	35.05615
12000000	146500000	34.18792
12500000	146500000	25.869286
13000000	146500000	14.308658
13500000	146500000	18.244026
14000000	146500000	36.808685
14500000	146500000	56.574444
15000000	146500000	29.87092
15500000	146500000	20.554804
16000000	146500000	47.7644
16500000	146500000	40.14557
17000000	146500000	48.217155
17500000	146500000	44.28491
18000000	146500000	35.12373
18500000	146500000	30.692513
19000000	146500000	37.669514
19500000	146500000	13.367889
20000000	146500000	19.352528
20500000	146500000	40.801506
21000000	146500000	32.412758
21500000	146500000	24.182138
22000000	146500000	29.433456
22500000	146500000	28.452808
23000000	146500000	38.29421
23500000	146500000	24.849787
24000000	146500000	26.525599
24500000	146500000	33.284832
25000000	146500000	44.853245
25500000	146500000	34.468643
26000000	146500000	31.400928
26500000	146500000	36.693745
27000000	146500000	31.304379
27500000	146500000	31.716856
28000000	146500000	33.036938
28500000	146500000	35.880363
29000000	146500000	33.711468
29500000	146500000	37.644638
30000000	146500000	41.75865
30500000	146500000	28.204731
31000000	146500000	16.651495
31500000	146500000	38.862225
32000000	146500000	39.260372
32500000	146500000	30.597294
33000000	146500000	33.11595
33500000	146500000	18.012932
34000000	146500000	31.59339
34500000	146500000	26.862104
35000000	146500000	23.96367
35500000	146500000	30.343475
36000000	146500000	35.981056
36500000	146500000	50.011303
37000000	146500000	34.636818
37500000	146500000	12.36802
38000000	146500000	21.993618
38500000	146500000	17.597345
39000000	146500000	22.808142
39500000	146500000	8.523284
40000000	146500000	14.448761
40500000	146500000	13.125152
41000000	146500000	13.86354
41500000	146500000	9.306778
42000000	146500000	19.848476
42500000	146500000	12.534729
43000000	146500000	8.749382
43500000	146500000	18.81165
